Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census
a00b513a0d08d412505f19738fce79ff31a06874	-34.98197993804976	138.70944768527212	AUS	South Australia	5152	40102100414	-34.925376938049766	138.59978274071432	AUS	South Australia	5000	40101100141
fd79ad2d3fc2b9539966bcfb93bb3db3f8ac7dae	-33.78569723996944	151.24577888411102	AUS	New South Wales	2093	12203143023	-33.78571423996944	151.24582788412272	AUS	New South Wales	2093	12203143023
964ac1f8c49ce656880e50cfcc093042f37b1555	-34.8222284419671	138.63192942295922	AUS	South Australia	5095	40204117218	-34.822229441967096	138.63191942296154	AUS	South Australia	5095	40204117218
c5b9946247647c5c9a004bacaca7f471cd9435f6	-35.15035431620646	138.8290203291946	AUS	South Australia	5153	40102100801	-35.150375316206464	138.82902832918128	AUS	South Australia	5153	40102100801
61a61d0ff1b395e2f15cf41a48b5dfcb57277775	-34.99461787163975	138.7187408036072	AUS	South Australia	5152	40102100415						
74bc8fcbc8e61b08a9ca14e7d151bc44b2a907d1	-32.82474007501795	138.18659224670404	AUS	South Australia	5483	40503112113	-32.82641207501795	138.18704424478855	AUS	South Australia	5483	40503112113
5ea2cd49607d37f19930ad1062e192265139a7c8	-34.758623781239514	149.69239667988072	AUS	New South Wales	2580	10105153930	-34.75866478123952	149.69244367966556	AUS	New South Wales	2580	10105153930
8f379a68243f98d430b34684f603f7d685df18de	-34.81632689880387	138.71542971548826	AUS	South Australia	5097	40205105518	-34.816342898803875	138.7154107154525	AUS	South Australia	5097	40205105518
9cdf9bd61aca4ee644db65d35e6335a47f0d8f0d	-34.91845170698119	138.5596439551631	AUS	South Australia	5031	40403110824	-34.91845570698119	138.55962595516152	AUS	South Australia	5031	40403110824
09f2b82c9dbd0472f7d6388723f0fc4fafec12bf	-34.91395347288493	138.66534400292286	AUS	South Australia	5068	40103101134	-34.91396647288493	138.6653370029279	AUS	South Australia	5068	40103101134
7dc3208dc1c69f58503628f358080b8667c29703	-34.963901940339234	138.63877648575124	AUS	South Australia	5064	40303106933	-34.96392794033923	138.63878148571138	AUS	South Australia	5064	40303106933
581be91b2b9597bdd9dd6347261967f5f4273084	-35.10771503320934	138.55137033427536	AUS	South Australia	5162	40304108923	-35.10770903320934	138.5513653342744	AUS	South Australia	5162	40304108923
fa4e1f7ff155053547103d6a719df2a8eb278984	-35.00558748396494	138.7121366873163	AUS	South Australia	5152	40102100417	-35.00559848396494	138.71214568734368	AUS	South Australia	5152	40102100417
b041dedead02b091515c35536006e1b2e09e6b19	-35.10498492520657	139.25762160334816	AUS	South Australia	5253	40703116518	-35.10498792520657	139.25759660333273	AUS	South Australia	5253	40703116518
04dc355ec1ebbd7e49bc20d15d8ab93d1d06de79	-34.9123006143195	138.6311655259827	AUS	South Australia	5069	40105101922	-34.9123056143195	138.63117052599432	AUS	South Australia	5069	40105101922
e0434fb8444a4d75af31ebe3cb0e8643a6a0107c	-35.011537966619834	138.77275727215275	AUS	South Australia	5155	40102100435	-35.01154396661983	138.77275527213757	AUS	South Australia	5155	40102100435
34fcca7aa8fcda3b6234f08057c730f6a429f663	-34.90637966348584	138.59361910376538	AUS	South Australia	5006	40101100210	-34.88958766348585	138.65615810231324	AUS	South Australia	5070	40105101825
a14d2e727321e46dfa758ede0e69d653c86d19d9	-34.99746044613189	138.5522149863938	AUS	South Australia	5043	40302106112	-34.99744944613189	138.5522099864242	AUS	South Australia	5043	40302106112
da38822b5ce7aca4266e09871d84e52c9c363fc5	-35.02164796903609	138.6877453012417	AUS	South Australia	5156	40102100404	-35.02164796903609	138.6877453012417	AUS	South Australia	5156	40102100404
898087523eebde6ab897b94f736f028fa02ede98	-35.02059834882856	138.60794992762698	AUS	South Australia	5050	40303106606	-35.02055934882856	138.60793792763178	AUS	South Australia	5050	40303106606
512afea6512d42f7d0bf7b6f7dc3579a36cbb803	-27.386231754439716	153.044235322097	AUS	Queensland	4032	30202102806	-27.113647754439718	153.0594702968364	AUS	Queensland	4510	31301136231
eb35722849dc3cdbefd5b8de50ccccf4df882c2d	-34.79817341692068	138.61283904197992	AUS	South Australia	5095	40204117116	-34.79814841692068	138.61284604189044	AUS	South Australia	5095	40204117116
ef9c6a52f4e02a26d6839be3c6c5abfe9d881e14	-37.763581730378185	145.09297534648024	AUS	Victoria	3105	20702115628	-37.76358673037819	145.09296534647385	AUS	Victoria	3105	20702115628
03b2506eca4e31274bc4e0ba6917a44f1ba6fd71	-34.977035414608366	138.5120925083548	AUS	South Australia	5045	40301105732	-34.97708241460837	138.5120875081066	AUS	South Australia	5045	40301105732
f5135d822d77c6a89a14fce70dfc489646492abe	-34.96954478424242	138.57820295700805	AUS	South Australia	5039	40303106821	-34.976706784242424	138.51659899722785	AUS	South Australia	5045	40301105731
215a8f65288a4614e3d67a7ca8dd3b40d814d7b9	-34.336004978817044	138.91030047918298	AUS	South Australia	5373	40501111110	-34.413982978817046	138.9022034311944	AUS	South Australia	5373	40501111124
c80a052939f895426fd84e143d99546eed51056b	-34.98378542746489	138.81984919629394	AUS	South Australia	5242	40102100618	-34.909578427464886	138.59443591386028	AUS	South Australia	5006	40101100216
a9d57f73f680c6887d889687cf3a0d13191b9c26	-34.97029158497166	138.5741214278512	AUS	South Australia	5039	40303106821	-34.64870458497166	138.71629796174673	AUS	South Australia	5115	40201102650
3f26076b8889fe5dd3e2bbd36ea926b14a05de04	-34.87101272779949	138.50642953633033	AUS	South Australia	5014	40401109402	-34.87104972779949	138.5064275361776	AUS	South Australia	5014	40401109402
76cb3b56d1a6514e3b7c5370ba05cb3a54cb0c53	-35.01083846075105	138.77010308720548	AUS	South Australia	5155	40102100447	-34.94108446075106	138.613724935593	AUS	South Australia	5063	40107102451
3d3406ba57b33cecd6116c58463f85e56d8736ce	-34.98723919929353	138.59407002769976	AUS	South Australia	5041	40303106830	-34.931701199293535	138.60387189354006	AUS	South Australia	5000	40101100113
64e56fdab5c07b13c202fee64405bd4bfce5b521	-34.9980907163643	138.7136510924103	AUS	South Australia	5152	40102100428	-34.998075716364305	138.71361409240055	AUS	South Australia	5152	40102100428
d70baffc525c55d7a39a997f7ea716bc29b6a86c	-34.965442743991396	138.61445751580305	AUS	South Australia	5062	40303106913	-34.96544474399139	138.61447351580284	AUS	South Australia	5062	40303106913
e81403de6fcc6fb9d733d7c468e9302c0943f588	-34.90722293760449	138.51984378035738	AUS	South Australia	5025	40401109101	-34.90721693760449	138.51983978037205	AUS	South Australia	5025	40401109101
a772f7c71d2642570454553a8ec31bc3a96a06b4	-26.747785431912696	153.13047147269617	AUS	Queensland	4575	31602142409	-26.747778431912696	153.13045247271282	AUS	Queensland	4575	31602142409
d3a13f1c585c4164d30cfffda388949f3e437eca	-34.90477995874946	138.65362014485436	AUS	South Australia	5070	40105101816	-34.90479495874946	138.6536391448239	AUS	South Australia	5070	40105101816
589307f5a21a42fa5fa2f939e1724c0efd661b68	-35.140978289871214	138.5118782375434	AUS	South Australia	5163	40304107903	-35.14121428987121	138.5116602374571	AUS	South Australia	5163	40304107902
cc1e0410c1360283a3ecf0f6fce82d80196b68c7	-34.97542012142348	138.55359249365586	AUS	South Australia	5038	40302106203	-35.01709712142348	138.5146594857571	AUS	South Australia	5048	40301105614
94e12cf821a6ceb20e38ad97aee2efcacdc22a80	-35.053932146062564	138.8455647349819	AUS	South Australia	5250	40102100737	-35.053895146062565	138.84557473494488	AUS	South Australia	5250	40102100737
babf8c0d850b63eb935a5860a0601073feedd383	-35.00438319814629	138.7099522057709	AUS	South Australia	5152	40102100417	-35.00433719814629	138.70991120578594	AUS	South Australia	5152	40102100417
c5caac278ca6cc33bba641a4d6cfc991df2c4332	-23.70856292664395	133.8538341454942	AUS	Northern Territory	0870	70201104810	-23.66975292664395	133.8679652687658	AUS	Northern Territory	0870	70201104507
1278027bcfc77faca176118a5540136bb9433f9e	-35.00731042700622	138.71305453899296	AUS	South Australia	5152	40102100417	-35.00731042700622	138.71304453899296	AUS	South Australia	5152	40102100417
1f8654efd5972fbe4f6143b092035301de8b7f5c	-34.92718889171342	138.60059016168512	AUS	South Australia	5000	40101100141	-34.92718889171342	138.60059016168512	AUS	South Australia	5000	40101100141
ab62db2b33d9527de5f022fecde09b37ffde8b36	-34.94808643500457	138.64060574234645	AUS	South Australia	5064	40103101205	-34.98890943500457	138.55915765997665	AUS	South Australia	5043	40302105815
def863534c58936278a09a79572f246842c32e87	-35.01809690244928	138.7342132328714	AUS	South Australia	5154	40102100425	-34.91776090244928	138.83155880663463	AUS	South Australia	5240	40102100623
c66678d8589630b1474796a4a1c0583bd8df9858	-35.09910833469306	138.56365587720728	AUS	South Australia	5162	40304108927	-35.09911933469305	138.5636538771734	AUS	South Australia	5162	40304108927
cbe572ed3c9970ad8b3007b4f3c48d834436f514	-34.98759295563345	138.56198975400125	AUS	South Australia	5043	40302105815	-34.987583955633454	138.5619947540378	AUS	South Australia	5043	40302105815
6684b3c6dad39725f3839157f4d292a45870b9d7	-34.68778804379041	138.7137752204842	AUS	South Australia	5114	40202102849	-34.98708604379041	138.73713103553098	AUS	South Australia	5151	40102100406
acd3e3e51c2298d666bbe31de6b7f3cdd32018bd	-34.95835177319361	138.5875993819451	AUS	South Australia	5034	40107102308	-34.95835777319361	138.58758538196673	AUS	South Australia	5034	40107102308
1545fe4b8746b13a921e15bb331d80c43d438223	-34.83234161084982	138.72613747663308	AUS	South Australia	5091	40205105510	-34.83236461084982	138.72616847656172	AUS	South Australia	5091	40205105510
9643b8ef83f1cb969f88eb8c44436646415eeebd	-34.27343479186559	140.6124858138483	AUS	South Australia	5343	40703116007	-34.28697079186559	140.6015728371706	AUS	South Australia	5343	40703116008
12e9ceffaa6b40aacf994112964b53ec12c8d217	-34.96339758298945	138.61386531277336	AUS	South Australia	5061	40107102436	-34.96338458298945	138.6138593127747	AUS	South Australia	5061	40107102436
0e16126b2dd439acae6b7f85bb410505326b4bd4	-34.89175333889199	138.66508277186838	AUS	South Australia	5073	40104101619	-34.89169733889199	138.66505677181675	AUS	South Australia	5073	40104101619
d1cdde0e8b7d6ca4bd2d8a5cabbe6706f1296fb3	-34.789342451877886	138.4980105810376	AUS	South Australia	5018	40402110019	-34.78934145187789	138.4979955810435	AUS	South Australia	5018	40402110019
ee5a1c0125865414ecdc09bdd6f670fb20e1fb0c	-34.93225021486186	138.66412003232585	AUS	South Australia	5066	40103101107	-34.93226221486186	138.66412003237178	AUS	South Australia	5066	40103101107
e2f14c1598f4e9d8f02bf904d3125ccfd0982be0	-34.963590797623496	138.7336403005737	AUS	South Australia	5141	40102101012	-34.96358679762349	138.7336253005763	AUS	South Australia	5141	40102101012
34923a7b0e2fdbdaab521bf3070ac18049cf7fe8	-34.95853909223706	138.59377232274193	AUS	South Australia	5034	40107102310	-34.95852609223706	138.59376232274138	AUS	South Australia	5034	40107102310
93bcbda3b7dead09c686f73c9389dc33f7560159	-34.97422058744296	138.63737864442334	AUS	South Australia	5062	40303106918	-34.95997958744296	138.62608660346584	AUS	South Australia	5063	40107102443
62c4b94742f6fb6767566f8418a7ee9556dee2ff	-38.10386682287278	145.19325553841543	AUS	Victoria	3201	21401137017	-38.104059822872784	145.19343353823987	AUS	Victoria	3201	21401137017
23faa2fa1a20f45acf581ddc7fa6e0409ef4906d	-35.591402770887385	137.5045420142915	AUS	South Australia	5223	40701114509	-35.031609770887385	138.71628024174444	AUS	South Australia	5153	40102100426
91610da3a4f790ec39e01a308f7a816d3a208b2b	-34.91066162458636	138.6631635385427	AUS	South Australia	5073	40104101628	-34.929786624586356	138.66977055638077	AUS	South Australia	5066	40103101105
18fb783df36f6fc9be2190e620bb02ebb2239afd	-35.02637644952339	138.74433932767093	AUS	South Australia	5154	40102100427	-35.094757449523385	138.82965630699772	AUS	South Australia	5251	40102100705
f3f5aa8871f7a10b3d5418ed3283b09802ac4739	-35.006185197835684	138.73333943435648	AUS	South Australia	5154	40102100432	-35.57537619783569	138.59674891217776	AUS	South Australia	5211	40701114819
0d3986504bcc8a5735d7bc1d5b3f0f9c43411ebf	-35.04365589031107	138.73809901341195	AUS	South Australia	5153	40102100413	-35.043651890311075	138.73810601340267	AUS	South Australia	5153	40102100413
a2d73526d8510362fffd0e6f05b158e67ff4fb30	-34.86581283235439	138.5289744437294	AUS	South Australia	5014	40401109715	-34.86581983235439	138.52898544374278	AUS	South Australia	5014	40401109715
1ef88a98993dbf41577aac0e22b852ce3bfa6683	-34.95487789622116	138.56328802765285	AUS	South Australia	5037	40403110730	-34.95487289622116	138.5632810276556	AUS	South Australia	5037	40403110730
fe75de5c37f3bb5bb62e0c468bbcf59819f68086	-37.76957251270344	144.98735001292422	AUS	Victoria	3070	20602111137	-37.76958051270344	144.98735401289403	AUS	Victoria	3070	20602111137
0b5f523660dd1ae418e8d19a5cc7d5d387934de4	-34.94484265561428	138.65584223981637	AUS	South Australia	5066	40103101218	-34.92928365561428	138.60582926082583	AUS	South Australia	5000	40101100141
16d5c7a42b1aa06f69662b87a6a298f7d7a9304b	-35.209796525971356	138.77471800942027	AUS	South Australia	5157	40102100817	-35.20980052597135	138.7747250094088	AUS	South Australia	5157	40102100817
828d8e7b5938c2522e2d2258cb0aafa6afb2a42f	-35.014854877663	138.73713804798655	AUS	South Australia	5154	40102100422	-34.940855877663	138.66505423038822	AUS	South Australia	5066	40103101112
3b353a905e966ab3098cf2ea0c53b3a85289c456	-34.89177640571936	138.64585728228255	AUS	South Australia	5070	40105101828	-34.92914540571937	138.6093961599423	AUS	South Australia	5000	40101100108
9d677f4c8abcb1b6fe11cd7106516cda8ca3c35c	-35.00830764744162	138.73388050260664	AUS	South Australia	5154	40102100432	-35.00829764744162	138.73389450265327	AUS	South Australia	5154	40102100432
643c63d9791bd672d4bbd4b32e94147f1a9b934a	-35.02494676328522	138.51796461844026	AUS	South Australia	5048	40301105620	-35.02493676328522	138.517972618439	AUS	South Australia	5048	40301105620
98a4ba4be8a9264a737e191ab784489c3d6c8dd1	-35.03308032494654	138.90357447843522	AUS	South Australia	5252	40102100917	-35.03307232494654	138.90357447847012	AUS	South Australia	5252	40102100917
aa06e199a9463581658783df8a026b32fca1be3d	-34.92837198142756	138.6002416152413	AUS	South Australia	5000	40101100141	-34.92837198142756	138.6002416152413	AUS	South Australia	5000	40101100141
f02b29e744038b9399e42626d29d4827690468d0	-34.73960933018461	138.68324510503768	AUS	South Australia	5112	40202103107	-34.739615330184606	138.68324310506603	AUS	South Australia	5112	40202103107
8400b6049adc3b2c427aaa8c92499c6fa88bea5a	-34.93398693649381	138.66171103287948	AUS	South Australia	5066	40103101107	-34.93402893649381	138.6617060327018	AUS	South Australia	5066	40103101107
e2bb76a18048dd24feed99ad66efc362eb3dbc71	-33.92678439629561	151.24548205044889	AUS	New South Wales	2031	11802157009	-33.843769396295606	151.07496805429022	AUS	New South Wales	2127	12501147312
0c0cb061e4562fa1c0ab06f0564069b1e8297fc9	-35.0336250820927	138.69012034848103	AUS	South Australia	5153	40102100429	-35.033609082092696	138.69014334854245	AUS	South Australia	5153	40102100429
ec10c6d66851e2ba90a2cab8926c383692a899bf	-34.7157268176689	138.67041237320007	AUS	South Australia	5112	40202103002	-34.715725817668904	138.67041937320607	AUS	South Australia	5112	40202103002
e078f4e6bedc0aa4b31cb54efad5c0eb7c9e8cd5	-34.95831320358368	138.62282406966867	AUS	South Australia	5063	40107102442	-34.958311203583676	138.62280206966474	AUS	South Australia	5063	40107102442
be923e53e69e701fdc6f3842ea896f6b7d8a8d8f	-34.92201519945846	138.64640306060068	AUS	South Australia	5068	40105101721	-34.921945199458456	138.64624606062196	AUS	South Australia	5068	40105101721
4cacabea67cde2d423893ed1ddd427ddedde097d	-34.98993250520118	138.72823294408133	AUS	South Australia	5152	40102100423	-34.98994450520118	138.72824994407648	AUS	South Australia	5152	40102100423
431b786acc118046be26ae44f4df1d24ece8c23b	-35.17111143017015	138.4824275465798	AUS	South Australia	5169	40304108742	-35.02158643017015	138.56940478338913	AUS	South Australia	5042	40303106604
1905853ac1bb6f360eda1dc97367a18c7559250e	-35.04003465419298	138.93435324079172	AUS	South Australia	5252	40102100909	-35.04003565419298	138.93435024079045	AUS	South Australia	5252	40102100909
c8100d026acf6e8c6f177f08d0f944df2da367b2	-35.033322371746166	138.6903619871024	AUS	South Australia	5153	40102100429	-35.03332437174617	138.6903709871059	AUS	South Australia	5153	40102100429
00d7698cf8f41b9114f794ba9c02c1686fe1e7b5	-34.93342306216675	138.54945049562377	AUS	South Australia	5032	40403110610	-34.933428062166755	138.5494524956422	AUS	South Australia	5032	40403110610
1139b923c230e3140137fbf671e3686e4d655bf5	-34.91323662349487	138.5521112382977	AUS	South Australia	5025	40401109116	-34.92474662349486	138.5956962351054	AUS	South Australia	5000	40101100147
7c12b73137a291edc6afbcdcd864223e1e464484	-35.08837390286718	138.56073200491383	AUS	South Australia	5159	40304108014	-34.94217390286718	138.58172145322567	AUS	South Australia	5035	40403110736
5d8958e4387bcd40c4c98ac122032e01c0e25d51	-34.819268907015974	138.6105417631809	AUS	South Australia	5095	40204117106	-34.92455790701597	138.59592489871065	AUS	South Australia	5000	40101100147
9fe7d29a21e18611abd76aebfbff996ba558e2bb	-35.001916755063036	138.6917881450629	AUS	South Australia	5152	40102100411	-35.00191275506304	138.691791145067	AUS	South Australia	5152	40102100411
dcdd0e4d925613959303d053407ddd829f1dd744	-35.00171676508047	138.61451954273986	AUS	South Australia	5052	40303106507	-35.001725765080465	138.61449254273626	AUS	South Australia	5052	40303106507
deef52cee1a0d38c8c715cd8369ba5a36faa7c35	-35.02231129123917	138.71258719954457	AUS	South Australia	5153	40102100443	-35.02231429123917	138.7125961995406	AUS	South Australia	5153	40102100443
d567d5ef973a2a6c8bcffad910472e57c1ddc1e9	-35.08209960146613	138.88078432447915	AUS	South Australia	5251	40102100739	-35.08211160146613	138.88098132449448	AUS	South Australia	5251	40102100739
0e5254dccfae9703f8ab563b3620f83709589c8b	-34.90387209142424	138.52717541312953	AUS	South Australia	5023	40401109119	-34.90387709142424	138.52715341312663	AUS	South Australia	5023	40401109119
83c2594d1f0be8cc5e5f9835b34205e94a1583f1	-34.82212046323762	138.7018903120399	AUS	South Australia	5097	40205105513	-34.92933946323762	138.60547644165558	AUS	South Australia	5000	40101100141
