Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census
59351e0618d92bc37257db8e1b01092dd566a422	-34.99718128285075	138.53319799043257	AUS	South Australia	5046	40302106409	-34.99721128285075	138.53319699032625	AUS	South Australia	5046	40302106409
b544bb911d38a6ca3f21c51a12415e35377a0e3b	-34.881279910641304	138.5130504365086	AUS	South Australia	5023	40401109510	-34.8813139106413	138.51304343662625	AUS	South Australia	5023	40401109510
d1779f1deb818603c4ffa13394dde202f7386b93	-34.802854659957006	138.64268120342524	AUS	South Australia	5096	40204104121	-34.79972165995701	138.64424222013986	AUS	South Australia	5096	40204104137
24e1c1429f1d5f8b8ba0d99c5150c3b14076ca81	-34.87153040760036	138.51101957247076	AUS	South Australia	5014	40401109404	-34.87154240760036	138.51099957245714	AUS	South Australia	5014	40401109404
636de9033fc10ab2470238f445f22edbfd7805fd	-34.86153401382317	138.6410356734526	AUS	South Australia	5086	40203103822	-34.86153001382317	138.64104567346664	AUS	South Australia	5086	40203103822
ae0217ce49d76c446be2888787c1b8a48b21b7d4	-34.84903966426607	138.52282336133396	AUS	South Australia	5013	40402110120	-34.918821664266076	138.49434973796127	AUS	South Australia	5022	40401109222
e035971da8d75fe7464cedefbc93d7fcc3186ddd	-34.86541372491863	138.52213592987778	AUS	South Australia	5014	40401109734	-34.84066272491863	138.5631709407272	AUS	South Australia	5013	40402110221
37c30356d0484f63a671cc40aa1a02db592b61c4	-34.87086397999122	138.48404347388546	AUS	South Australia	5020	40401109622	-34.870977979991224	138.48374847348958	AUS	South Australia	5020	40401109622
fc852481f7c487227cae13e857048de1ef74073f	-34.78565109546614	138.6124449964486	AUS	South Australia	5107	40204104318	-34.78564909546614	138.61243499645568	AUS	South Australia	5107	40204104318
83dcb76224bdd7efbb4c793b64259c8584a82b73	-35.28334891877306	138.46439234158538	AUS	South Australia	5173	40304107231	-34.967984918773055	138.58988054508904	AUS	South Australia	5041	40303106826
87ffe20959d013f71ac8f7773d4330a8bcb5fc44	-34.78710902657799	138.4946042711173	AUS	South Australia	5018	40402110019	-34.78710902657799	138.4946062711173	AUS	South Australia	5018	40402110019
25240c303c6d82fca09c700a03e5d26a223841e6	-34.94226827435733	138.5041279300319	AUS	South Australia	5024	40403110907	-34.94227927435733	138.5041329300342	AUS	South Australia	5024	40403110907
cf5dbe451d92331c4b8c67e01147da499928bfa8	-34.8489140697815	138.52877875323705	AUS	South Australia	5013	40402110108	-34.8880800697815	138.53688858065425	AUS	South Australia	5011	40401109014
7e0989c85c707596e1dda9b36a010e7677926335	-34.813686546291166	138.71756147376126	AUS	South Australia	5097	40205105412	-34.81368754629116	138.71756747375807	AUS	South Australia	5097	40205105412
e6f912505675fc666bc431502457ea67bcb8d12c	-34.92908401368236	138.5253180974836	AUS	South Australia	5032	40403110613	-34.92907701368236	138.52528809749518	AUS	South Australia	5032	40403110613
ea86f541d62906f26635d824406b9d309dc40ce2	-34.89755899896734	138.5574339492144	AUS	South Australia	5007	40401109326	-34.897562998967345	138.55743194920933	AUS	South Australia	5007	40401109326
b4e1b3ab634ce954f5de0b2d3f97b413a6b253c4	-34.921455943427326	138.62158377639466	AUS	South Australia	5067	40105101716	-34.924632943427326	138.62805178447758	AUS	South Australia	5067	40105101711
069297f525804a4e838c6dc577b8ff7aecdf0b9d							-34.90408301404419	138.54305860013088	AUS	South Australia	5023	40401109124
bca8241cb1ec72ba60871166c8d11ad7b2483961	-34.89189213862299	138.64854187198847	AUS	South Australia	5070	40105101828	-34.85308913862299	138.51960106031913	AUS	South Australia	5013	40402110102
9bc06ba2fe57be24d4225f5858c83e93aea0a56c	-34.85288584628284	138.53951845632213	AUS	South Australia	5012	40401109719	-34.85288484628284	138.53950845632338	AUS	South Australia	5012	40401109719
a4a9624b3b9625cf1b73676d454568e0146540c7	-34.7718423090126	138.61983045349882	AUS	South Australia	5108	40204104627	-34.7718343090126	138.6198144534796	AUS	South Australia	5108	40204104627
724342dfa827c3fac5cedee1f8e9ea0ead6b475a	-34.86240767993467	138.4981096885598	AUS	South Australia	5021	40401109621	-34.86241067993467	138.49811068855823	AUS	South Australia	5021	40401109621
c8d4ef33907117c9cb3160dc3a74362e351edcfb	-34.925697941955114	138.6283910203558	AUS	South Australia	5067	40105101710	-34.925640941955116	138.62871302033912	AUS	South Australia	5067	40105101710
47686eea0f2f87a7f828c03353e3034e89af8571	-34.96445990037821	138.51937143748046	AUS	South Australia	5045	40403110748	-34.96446290037821	138.51935543748652	AUS	South Australia	5045	40403110748
82c6873517e65b788ee645c23f9e79a6ca77a52a	-27.30272945749419	152.92737735480972	AUS	Queensland	4500	31401138312	-27.30272645749419	152.92737535482058	AUS	Queensland	4500	31401138312
60f69f2852c5a186491b053df1dc7886d53d0770	-34.86586829812224	138.62417119447377	AUS	South Australia	5086	40203103814	-34.86583729812224	138.62418619442016	AUS	South Australia	5086	40203103814
3e30fcfc5fdc8c3c4822f1d5dab3c29c49323e5c	-34.87929658917825	138.5362291315322	AUS	South Australia	5011	40401109713	-34.87905258917825	138.53566813075702	AUS	South Australia	5011	40401109713
dbaa68543497ee6f8ea449e1945f7aba53a430b6	-34.87745585788802	138.52878100782462	AUS	South Australia	5011	40401109008	-34.86219485788803	138.63093504716701	AUS	South Australia	5085	40203103758
5108cb27a99db2aa0edc9b51ac4364902e58db7c	-34.92952161963315	138.54478025081693	AUS	South Australia	5032	40403110606	-34.92955061963315	138.54486425082868	AUS	South Australia	5032	40403110606
7a0a7dac3dd7449c6d1f1c2d26d9737cd3861a19	-34.98626655000874	138.5602314345435	AUS	South Australia	5043	40302105814	-34.98626455000875	138.5602314345442	AUS	South Australia	5043	40302105814
3b579e0d7415508454baab8e64547c8701207d58	-34.735602896568494	138.62229637676373	AUS	South Australia	5108	40204104845	-34.7356018965685	138.6222913767635	AUS	South Australia	5108	40204104845
2bd203d0bfc74e15a3608a68c226d7fb4b232a46	-34.892794771157995	138.695415102895	AUS	South Australia	5073	40104101641	-34.892793771158	138.69542410289588	AUS	South Australia	5073	40104101641
0f2f36360ed97f0af3fb20e7a42864d02536e671	-34.85896106347237	138.49185369258365	AUS	South Australia	5020	40401109612	-34.85897206347237	138.49187469257464	AUS	South Australia	5020	40401109612
8d8e3691df5c0d239c8fb9cdcda0c1f56ef67eaa	-34.902237979454995	138.55900999767528	AUS	South Australia	5007	40401109339	-34.881625979454995	138.53560298914678	AUS	South Australia	5011	40401109007
5f50dfb0678c17128a2acb176c963b035bece375	-34.860338244018486	138.52162906255344	AUS	South Australia	5014	40402110119	-34.916779244018485	138.561795108635	AUS	South Australia	5031	40403110825
3dac81ddc910e5881a81ecb5ae8fb188737f4cf6	-34.85770273692719	138.682940003443	AUS	South Australia	5075	40205105126	-34.85770173692719	138.6829330034471	AUS	South Australia	5075	40205105126
81fcc6abdd7e90f6f5960b213759a493541fd075	-34.95771170440015	138.5776297551857	AUS	South Australia	5035	40107102328	-34.95772770440015	138.57762975511557	AUS	South Australia	5035	40107102328
e62fe2f534e0b1bb0a132452d583f3bc4d11651f	-34.8922512038538	138.54228676873234	AUS	South Australia	5009	40401109002	-34.8922372038538	138.54229376878877	AUS	South Australia	5009	40401109002
6ef08a818591693e109b488afef0e2039934a657	-34.65372193670923	138.67338079468502	AUS	South Australia	5115	40202103201	-34.87026293670923	138.6664399070835	AUS	South Australia	5075	40104101522
b0114392e8176f385a0509365623901d246c18e6	-34.95652113313027	138.62685888776363	AUS	South Australia	5063	40107102454	-34.95651813313027	138.62686088775433	AUS	South Australia	5063	40107102454
7c9db3ef997535438e7dcd256763c4dc750c5c4a	-34.655249859115344	138.6797120711999	AUS	South Australia	5115	40202103201	-34.655243859115345	138.67970407117514	AUS	South Australia	5115	40202103201
3d7e3e970296eef1d13991b943e1c38ed5175735	-34.76564525968516	138.72549587528874	AUS	South Australia	5125	40205105011	-34.94652825968515	138.6009147149944	AUS	South Australia	5061	40107102401
6d811bfce8a6a3a5f9b8b3607e75543a2f5d4739	-34.877840479882906	138.52396834878627	AUS	South Australia	5014	40401109412	-34.87782847988291	138.5241723487941	AUS	South Australia	5014	40401109412
a4b715fa444e1f3606cb28f06098e6742c76b729	-34.869053026781394	138.5270114664968	AUS	South Australia	5014	40401109714	-34.7941800267814	138.6466953779095	AUS	South Australia	5096	40204104125
e643c49173f86aef3490c048eac2413820ecd0d7	-35.07881373156497	138.5354442588776	AUS	South Australia	5158	40302106322	-35.07880773156497	138.53548725889448	AUS	South Australia	5158	40302106322
59cbe8e848a06a3e5bca98204d220e4397ed2c7b	-34.87579545688626	138.5073088758728	AUS	South Australia	5014	40401109403	-34.87579645688626	138.50713487587555	AUS	South Australia	5014	40401109403
0fb0c235354d94dda00cf646dbb7f2fb31a105fd	-34.8800591956284	138.53040349171312	AUS	South Australia	5011	40401109008	-34.8800601956284	138.5304034917111	AUS	South Australia	5011	40401109008
37ac5310e38d6a8642bf3940de7aa013b4f1c4f0	-34.886957647945145	138.56142919166925	AUS	South Australia	5008	40401109334	-34.88694564794515	138.5614281917126	AUS	South Australia	5008	40401109334
f7f0e9c2085bfc7fce197dda2db60fc44aae2034	-34.58298133461409	138.73633993024382	AUS	South Australia	5118	40201102506	-34.867965334614084	138.50324803360286	AUS	South Australia	5014	40401109410
f4a902f37f1ca667e937887938111e64dd23ba3b	-34.871411363677936	138.5101986670748	AUS	South Australia	5014	40401109404	-34.87140536367794	138.51020666707524	AUS	South Australia	5014	40401109404
af4383552c67311b1c609372ee606e8d8a9a30b1	-34.88482769064623	138.53270660167036	AUS	South Australia	5011	40401109007	-34.884869690646234	138.53267960170334	AUS	South Australia	5011	40401109007
56a9a407f22bb82880dc48a29f9008bc78f9b473	-34.897094902933034	138.5169820453676	AUS	South Australia	5023	40401109525	-34.897097902933034	138.516982045379	AUS	South Australia	5023	40401109525
390cda5e1310d1465a35b0a62f6ead402e11b8ec	-34.80342436793422	138.50205726153692	AUS	South Australia	5017	40402110018	-34.80342336793422	138.50204926153987	AUS	South Australia	5017	40402110018
11a1f051e8e213cd037782ba04f16a62c520853a	-34.91099363081693	138.64886350501624	AUS	South Australia	5068	40105101826	-34.90679963081693	138.57019750391777	AUS	South Australia	5007	40401109303
11aa4793b3972222c64d9c15892b70931dd0f712	-34.8780432803183	138.50153568043754	AUS	South Australia	5021	40401109617	-34.89053128031831	138.63637972795638	AUS	South Australia	5070	40105101913
9f8e9c4a5c0a203a91218aa60976d750178f42e7	-34.767409312421854	138.70646130861454	AUS	South Australia	5125	40205105008	-34.86908831242186	138.51922831517072	AUS	South Australia	5014	40401109717
f037b27b8a2547f8ea1e73add1fe16d5d00835f1	-34.90716272917309	138.50079956208484	AUS	South Australia	5022	40401109214	-34.90714272917309	138.5008065620837	AUS	South Australia	5022	40401109214
a87e0acd4f06266eb42300a9171b486ee10731cf							-34.889633652490886	138.55191618546615	AUS	South Australia	5008	40401109335
1ebfba29aae67f1dcb5c8c8fa9791da433119dcf	-34.92724205833514	138.654728707978	AUS	South Australia	5068	40103101317	-34.92723305833514	138.65472770796617	AUS	South Australia	5068	40103101317
d4fc14c7e7518237fc83853fd5fc9dc9f9575fd1	-34.856211089749266	138.54219985150448	AUS	South Australia	5012	40401109718	-34.856206089749264	138.54219085150515	AUS	South Australia	5012	40401109718
3756d93b7aaf83b602e982086abdd34ccb265863	-34.742664463234085	138.6570033530755	AUS	South Australia	5112	40202103016	-34.74263446323408	138.6570353531186	AUS	South Australia	5112	40202103016
1147b63dc63a9531f9e14cfa2090abfcfb8e64fc	-34.90672240919479	138.56134099339624	AUS	South Australia	5007	40401109342	-34.94995840919479	138.5717948895492	AUS	South Australia	5035	40403110734
0b07fb02c53db12d4d13e8958757a1ca314e7e9a	-32.12462167817366	133.67813320809822	AUS	South Australia	5690	40601112905	-34.91199267817366	138.54855878908037	AUS	South Australia	5025	40401109116
0a98efa085b3d3e9be926dee2c15b9171a4946a4	-34.7679683313898	138.6019299485431	AUS	South Australia	5108	40204104436	-34.7679823313898	138.60195594860178	AUS	South Australia	5108	40204104436
d265aef4d75217365aa3906059f0841e02a5adc7	-34.85503087102288	138.54812150574315	AUS	South Australia	5012	40402110203	-34.855221871022884	138.54808150494569	AUS	South Australia	5012	40402110203
263e57def8af4e80dfb8099f706eaf7ebcccdc76	-34.946239631251615	138.85017840190596	AUS	South Australia	5244	40102100604	-34.91789763125162	138.60762033717103	AUS	South Australia	5000	40101100111
bdcc6009bb8d1e0e0ed01b2efd7106d63ffb9134	-34.902689066732286	138.51161925888792	AUS	South Australia	5023	40401109520	-34.902701066732284	138.51157125888255	AUS	South Australia	5023	40401109520
8be026340f9c1b1ab706a1f800923d57f369a8aa	-34.876507265784554	138.49089520255333	AUS	South Australia	5021	40401109605	-34.34341826578456	139.61410611165115	AUS	South Australia	5357	40703117006
09c3a411c4c77d13bc7fffbc0a5a50dd3aa0d858	-35.33812919041119	138.6095055626173	AUS	South Australia	5210	40701114715	-35.13839219041119	138.48528855877387	AUS	South Australia	5165	40304107408
1b1297004f0756f238fac51cc1d24dd1d3f216ec	-34.877055689654696	138.54238537622686	AUS	South Australia	5011	40401109725	-34.9226326896547	138.5997524780144	AUS	South Australia	5000	40101100148
6c9261f72fd213f72859465f385d90883e433ffa	-34.855433453158	138.54866461955976	AUS	South Australia	5012	40402110203	-34.855425453158	138.54865761957672	AUS	South Australia	5012	40402110203
52115d969fa8df1f31a250dd9e2713e9651a04fc	-34.76124458532218	138.66533253456058	AUS	South Australia	5109	40204104732	-34.76124858532218	138.66533353456137	AUS	South Australia	5109	40204104732
7febf7406a735bafe492c8b6eb7570f4cf276617	-34.913173761395235	138.54522838875522	AUS	South Australia	5025	40401109117	-34.91309276139524	138.54523838906863	AUS	South Australia	5025	40401109117
6241dea4bbc4f23958bd0a251ac0b6aef6e9d14e	-34.59208341633196	138.5475097360701	AUS	South Australia	5501	40201102706	-34.59204941633196	138.5476277360555	AUS	South Australia	5501	40201102706
cdd2bdd98e81a7aa5b79e3439ad06a5b195152de	-34.883229704058024	138.5066016866238	AUS	South Australia	5023	40401109509	-34.88322570405803	138.50660068663376	AUS	South Australia	5023	40401109509
eba5b4944671b930643314cbfe705fe92db40e35	-34.88337119691746	138.51823004204374	AUS	South Australia	5023	40401109511	-34.88338219691745	138.51823404201414	AUS	South Australia	5023	40401109511
8167a0bf424a62680e189e4b8de4520050868a58	-34.45999993185697	138.99517652082307	AUS	South Australia	5355	40501111406	-34.45999693185697	138.99515852082513	AUS	South Australia	5355	40501111406
1acf57978b5eb6c46cdbead87b57ae6ba2f8e344	-34.873768505881365	138.50457875901353	AUS	South Australia	5014	40401109403	-34.87376950588137	138.50458475901243	AUS	South Australia	5014	40401109403
bbf513e097929ea0eadd8d43c32e006c1fbe5606	-34.86175558998139	138.4946339137838	AUS	South Australia	5021	40401109621	-34.82205158998139	138.73252092395276	AUS	South Australia	5091	40205105507
b0645e0b14578f41c63fbdb61014a91a498835b9	-34.98493701382242	138.56831771792778	AUS	South Australia	5039	40302105832	-34.926428013822424	138.5987326631809	AUS	South Australia	5000	40101100147
c67048f3ced499eaa3c0401c2c10d455e8f91af2	-34.86363818965792	138.6622707518399	AUS	South Australia	5087	40203103819	-35.117075189657925	138.52262569835457	AUS	South Australia	5162	40304108523
bf8870eae2d8dfc9ad553ded8d40385381907ebd	-34.81581853833453	138.4975458905639	AUS	South Australia	5016	40402110009	-34.78240453833453	138.635777715549	AUS	South Australia	5106	40204104630
6d0dbf0d918602a2f0f65c0e15fb4ca0d7795001	-34.95872689115146	138.56234106839526	AUS	South Australia	5038	40403110702	-35.02746489115145	138.5422859163801	AUS	South Australia	5047	40302106428
ad25b737706ebd2ad4bad6a2cde83d88d6248d43	-34.88404770604047	138.61038726582962	AUS	South Australia	5081	40106102009	-34.884049706040464	138.61038526583496	AUS	South Australia	5081	40106102009
ab5b4c2c562c668c97ef16cc2837bc6ecb7d1c95	-35.15702184392311	138.5036294010791	AUS	South Australia	5168	40304107313	-35.15702184392311	138.5036304010791	AUS	South Australia	5168	40304107313
ce9361297435bcc6e76ca8a6a8fef4e9f555dd46	-34.90855337361659	138.65412001754675	AUS	South Australia	5068	40105101807	-34.91234437361659	138.67749001680875	AUS	South Australia	5072	40104101614
1b90c0b2d73d03fa4afff328f4ac9d10d41540d0	-34.8776934005786	138.52894071530667	AUS	South Australia	5011	40401109008						
3e53de9e404ad34d5990cce604ef9ad2dd66f65b	-34.97338112069521	138.5633011328228	AUS	South Australia	5038	40302105830	-34.973382120695206	138.5633011328197	AUS	South Australia	5038	40302105830
d01a508261643f70efdc1d1aa2f66e2a653cf69e	-34.88305850184914	138.48507945067402	AUS	South Australia	5022	40401109624	-34.88306850184914	138.48509545068745	AUS	South Australia	5022	40401109624
c654ed248d96a19ae234b6bf3b0552fb3ab114df	-34.98338384000138	138.60692863524787	AUS	South Australia	5062	40303106928	-34.84798484000138	138.56898048092162	AUS	South Australia	5013	40402110202
4e50d53892b24040c5413b13e158fee704ae0001	-34.91282657987694	138.49400619994972	AUS	South Australia	5022	40401109212	-34.92525757987694	138.60493621633918	AUS	South Australia	5000	40101100141
d0d7841595cf1089e1bd1c4242577170b20fd04e	-34.84753875749915	138.5392635400394	AUS	South Australia	5013	40402110103	-34.95569675749915	138.56798673315475	AUS	South Australia	5037	40403110721
9f7ca113b46c96df49fa0b04b0d08166c3b252c8	-34.9252673125744	138.55056775995592	AUS	South Australia	5032	40403110608	-34.9253103125744	138.55038376009935	AUS	South Australia	5032	40403110608
